"tx","ty","tz","r","g","b","a","scale","shape",
"0.5893171287502627","0.6394735290895808","0.019073777",,,,,,,
"0.5139061189786863","0.6082872937211634","0.02340734",,,,,,,
"0.4546479755271749","0.4051102748131448","0.02327001",,,,,,,
"0.511953026488491","0.6143676449263975","0.023483634",,,,,,,
"0.590560559160194","0.5242843215823324","0.018112458",,,,,,,
"0.45103672657323646","0.4767725169869064","0.024582284",,,,,,,
"0.42089432896200935","0.25679518844521004","0.023041124",,,,,,,
"0.4767935072112532","0.6943804630892494","0.026276035",,,,,,,
"0.4513529227318372","0.5268026373206695","0.025665674",,,,,,,
"0.6253842856797055","0.5015493707400662","0.016021973",,,,,,,
"0.5899116229593655","0.4710543586977953","0.016891737",,,,,,,
"0.5308240310745597","0.4661442429481868","0.020080874",,,,,,,
"0.6428276871859652","0.47061387208456806","0.01420615",,,,,,,
"0.39650190374034394","0.5797076115684308","0.02932784",,,,,,,
"0.5315907554802278","0.4759520470687728","0.020340277",,,,,,,
"0.6257570604015612","0.4171867990958431","0.0127412835",,,,,,,
"0.4565203899331858","0.5754415105153226","0.026184482",,,,,,,
"0.4221216225743483","0.8603727941883037","0.024307622",,,,,,,
"0.5580973399586917","0.3928254308497912","0.016479744",,,,,,,
"0.23154388283290073","0.5494238740174583","0.027649349",,,,,,,
"0.5333155058381406","0.4013724876846025","0.018219272",,,,,,,
"0.6043892177069219","0.7355268550255446","0.017502097",,,,,,,
"0.4801429640805669","0.5391752501893311","0.024216067",,,,,,,
"0.7732420190992998","0.8277161830924336","0.0067750057",,,,,,,
"0.4103907175516958","0.6041487170811088","0.029144732",,,,,,,
"0.2945205071614129","0.6568339492205135","0.032867935",,,,,,,
"0.632463248888162","0.27477244697366665","0.0038147555",,,,,,,
"0.3951460709804932","0.47548079148115563","0.026825361",,,,,,,
"0.38219220563300826","0.6505489601361679","0.031128405",,,,,,,
"0.5324463947090613","0.39655581724851685","0.018112458",,,,,,,
"0.34019211006331407","0.4841383775302056","0.0280766",,,,,,,
"0.3925539538713827","0.6448583571933731","0.03074693",,,,,,,
"0.6241378679511617","0.37585866394254286","0.011032273",,,,,,,
"0.5369304166678911","0.586443961792592","0.021805143",,,,,,,
"0.5339243365573179","0.7389593080615239","0.021881437",,,,,,,
