"tx","ty","tz","r","g","b","a","scale","shape",
"0.45840055078948105","0.42512622167008285","0.023315785",,,,,,,
"0.34004841581293316","0.4856510284200514","0.0280766",,,,,,,
"0.525116052033446","0.4236968475786329","0.019577324",,,,,,,
"0.414014649175969","0.6500726313990925","0.029831387",,,,,,,
"0.5906734205647218","0.4683515232120715","0.016891737",,,,,,,
"0.5419429243784872","0.5841922559618207","0.02154574",,,,,,,
"0.4346608995704453","0.276546747890983","0.022430763",,,,,,,
"0.532253761644126","0.18001497718210477","0.009735256",,,,,,,
"0.33736977002154234","0.6753074818437351","0.03276112",,,,,,,
"0.4830093310036585","0.44442314109607756","0.022339208",,,,,,,
"0.36312745816109315","0.8200153934111626","0.028580148",,,,,,,
"0.4522063461138888","0.917527127939669","0.019623103",,,,,,,
"0.5368912735867575","0.5301960643230099","0.020996414",,,,,,,
"0.644972691258013","0.5762890843838177","0.016281376",,,,,,,
"0.2937106237852752","0.4828808758488476","0.027527276",,,,,,,
"0.631963402156009","0.33502936738404804","0.007583734",,,,,,,
"0.46559633797544814","0.3187545059746422","0.021164263",,,,,,,
